  110.000000  125.000000   15.000000   30.000000  0.08333333  0.08333333
     12.7523     13.2503     13.7371     14.2086     14.6616     15.0936     15.5027     15.8880     16.2493     16.5870     16.9025     17.1975     17.4744     17.7358     17.9848
     18.2245     18.4583     18.6895     18.9212     19.1567     19.3988     19.6502     19.9134     20.1903     20.4828     20.7923     21.1197     21.4657     21.8304     22.2136
     22.6145     23.0319     23.4642     23.9091     24.3640     24.8259     25.2914     25.7566     26.2178     26.6706     27.1111     27.5353     27.9395     28.3203     28.6749
     29.0014     29.2984     29.5655     29.8033     30.0136     30.1989     30.3630     30.5106     30.6471     30.7790     30.9130     31.0564     31.2166     31.4009     31.6164
     31.8695     32.1660     32.5107     32.9072     33.3579     33.8636     34.4239     35.0364     35.6975     36.4020     37.1432     37.9132     38.7029     39.5022     40.3003
    661.9291   1080.8737   1037.5955    460.6554    203.7443    163.4106    100.1131     79.0595     72.7995     71.1082     77.8705     80.9740    112.1936    212.6401    269.6608
    589.1281    944.1840    828.7529     43.1690     42.4947     41.7821     41.0454     40.2994     39.5589     38.8390     38.1539     37.5175     36.9422     36.4393     36.0182
     35.6865     35.4496     35.3108     35.2707     35.3280     35.4788     35.7173     36.0356     36.4242     36.8722     37.3675     37.8977     38.4500     39.0115     39.5702
     40.1148     40.6354     41.1235     41.5722     41.9767     42.3338     42.6425     42.9036     43.1194     43.2938     43.4319     43.5397     43.6239     43.6913     43.7487
     -3.8291     -3.5836     -3.3240     -3.0468     -2.7491     -2.4284     -2.0834     -1.7137     -1.3199     -0.9038     -0.4680     -0.0163      0.4469      0.9164      1.3868
      1.8527      2.3087      2.7497      3.1716      3.5709      3.9452      4.2932      4.6150      4.9117      5.1856      5.4402      5.6798      5.9094      6.1344      6.3606
      6.5937      6.8390      7.1014      7.3850      7.6930      8.0277      8.3902      8.7804      9.1972      9.6386     10.1012     10.5815     11.0748     11.5763     12.0810
     12.5839     13.0801     13.5650     14.0348     14.4862     14.9165     15.3239     15.7075     16.0669     16.4029     16.7166     17.0097     17.2848     17.5446     17.7921
     18.0305     18.2633     18.4938     18.7253     18.9609     19.2036     19.4559     19.7204     19.9990     20.2934     20.6050     20.9346     21.2827     21.6495     22.0344
     22.4368     22.8552     23.2880     23.7329     24.1873     24.6481     25.1120     25.5752     26.0341     26.4845     26.9225     27.3443     27.7464     28.1257     28.4795
     28.8059     29.1037     29.3727     29.6136     29.8280     30.0186     30.1890     30.3439     30.4887     30.6294     30.7728     30.9259     31.0958     31.2898     31.5146
     31.7766     32.0815     32.4338     32.8373     33.2942     33.8055     34.3706     34.9877     35.6531     36.3618     37.1076     37.8826     38.6780     39.4841     75.9547
    491.8290    851.1226   1013.1737    393.9197     89.6956     81.0422     70.6451     69.1617     71.4741     85.4646     95.7970    101.1361    115.1467    136.4976    221.6302
    892.1778    831.0369    722.4846    253.7649     42.6358     41.8979     41.1306     40.3491     39.5688     38.8051     38.0734     37.3880     36.7626     36.2094     35.7390
     35.3599     35.0787     34.8996     34.8244     34.8523     34.9805     35.2034     35.5136     35.9018     36.3571     36.8672     37.4194     38.0001     38.5959     39.1939
     39.7819     40.3489     40.8852     41.3828     41.8359     42.2402     42.5936     42.8960     43.1490     43.3558     43.5209     43.6501     43.7498     43.8269     43.8882
     -4.1291     -3.8807     -3.6184     -3.3389     -3.0389     -2.7160     -2.3688     -1.9965     -1.5998     -1.1803     -0.7406     -0.2843      0.1842      0.6597      1.1369
      1.6103      2.0743      2.5240      2.9550      3.3636      3.7474      4.1050      4.4360      4.7417      5.0240      5.2864      5.5329      5.7686      5.9987      6.2289
      6.4649      6.7120      6.9751      7.2585      7.5653      7.8979      8.2575      8.6443      9.0571      9.4939      9.9518     10.4270     10.9151     11.4115     11.9110
     12.4089     12.9001     13.3804     13.8457     14.2929     14.7193     15.1231     15.5034     15.8599     16.1933     16.5048     16.7962     17.0699     17.3288     17.5758
