  110.000000  125.000000   15.000000   30.000000  0.08333333  0.08333333
  -3392.5556  -3466.1111  -3553.3333  -3781.3333  -3958.3333  -4041.1111  -4081.0000  -4017.4444  -3964.2222  -3798.0000  -4165.3333  -4369.5556  -4378.1111  -4284.7778  -4230.2222
  -4223.6667  -4331.8889  -4323.7778  -4157.5556  -4080.2222  -4111.5556  -4253.1111  -4263.3333  -4254.8889  -4227.3333  -4216.7778  -4178.4444  -4186.4444  -4165.5556  -4151.8889
  -4218.7778  -3927.1111  -3688.1111  -3423.5556  -3349.2222  -3395.8889  -3792.3333  -4044.4444  -4030.1111  -2851.6667  -2249.4444  -2428.6667  -3400.7778  -3519.0000  -3590.2222
  -3047.5556  -1462.5556   -791.0000  -1146.0000  -2275.3333  -2724.3333  -3670.6667  -3867.5556  -3772.8889  -3439.5556  -3782.1111  -3971.5556  -4019.2222  -3846.5556  -3793.2222
  -4182.6667  -4494.4444  -4559.0000  -4674.3333  -4710.5556  -4532.8889  -3175.8889  -2555.5556  -2438.3333  -2336.7778  -2228.7778  -2138.5556  -1589.1111   -881.6667   -506.4444
    119.1111    277.7778    273.7778    452.0000    500.3333    415.0000    121.1111     55.7778     81.0000     34.1111     13.0000     16.3333     74.8889    241.8889    329.8889
    487.4444    151.3333     39.4444   -242.8889   -464.2222   -585.6667  -1055.4444  -1311.8889  -1411.4444  -1696.4444  -1897.0000  -1937.0000  -1943.2222  -2096.8889  -2176.5556
  -2364.0000  -2393.3333  -2417.1111  -2543.4444  -2591.6667  -2574.1111  -2230.8889  -1911.3333  -1780.8889  -1606.5556  -1465.1111  -1374.2222  -1230.3333  -1460.8889  -1719.2222
  -2621.5556  -3191.6667  -3451.2222  -4120.5556  -4622.1111  -4858.6667  -5309.5556  -5264.6667  -5166.0000  -4856.7778  -4706.2222  -4720.3333  -5167.3333  -5399.1111  -5464.2222
   -573.8889   -523.2222   -486.4444   -531.5556   -684.1111   -733.8889   -803.7778   -798.4444   -804.7778   -914.6667  -1032.5556  -1074.0000  -1146.4444  -1265.0000  -1327.4444
  -1392.0000  -1352.1111  -1340.2222  -1331.8889  -1283.5556  -1259.2222  -1064.5556   -892.0000   -929.4444  -1490.8889  -1680.0000  -1691.1111  -1934.7778  -2061.8889  -2188.0000
  -2971.1111  -3033.5556  -2907.2222  -2836.8889  -3222.0000  -3408.8889  -3594.8889  -3611.3333  -3650.3333  -3764.2222  -3737.1111  -3726.2222  -3822.1111  -3719.7778  -3599.2222
  -3274.3333  -3210.4444  -3284.1111  -3561.8889  -3785.3333  -3879.5556  -3856.0000  -3742.6667  -3670.4444  -3488.3333  -3964.5556  -4244.5556  -4433.0000  -4329.8889  -4260.5556
  -4251.4444  -4362.5556  -4356.7778  -4172.4444  -4063.4444  -4074.2222  -4236.3333  -4262.1111  -4251.4444  -4202.8889  -4151.5556  -4100.1111  -4162.8889  -4101.4444  -4073.5556
  -4239.0000  -4128.8889  -4020.1111  -3925.7778  -3815.3333  -3782.3333  -3870.5556  -4064.5556  -4038.5556  -3158.0000  -2801.2222  -2908.8889  -3541.1111  -3763.7778  -3832.3333
  -3107.2222  -1652.4444  -1118.5556  -1883.7778  -2929.1111  -3221.8889  -3653.5556  -3459.0000  -3238.1111  -3003.1111  -3628.6667  -3901.8889  -3918.2222  -3662.1111  -3629.2222
  -4151.5556  -4432.8889  -4470.6667  -4502.1111  -4615.8889  -4511.7778  -3139.6667  -2487.4444  -2396.0000  -2348.6667  -2238.5556  -2121.2222  -1390.5556   -687.1111   -368.5556
    126.2222    254.0000    262.2222    388.4444    367.1111    310.1111     98.8889     47.0000     48.3333     22.0000     16.1111     19.4444     73.1111    200.5556    294.6667
    464.5556    105.3333     -7.6667   -289.6667   -624.6667   -839.6667  -1510.5556  -1778.8889  -1859.6667  -1967.6667  -2096.7778  -2132.2222  -2169.8889  -2312.8889  -2383.5556
  -2613.2222  -2670.3333  -2702.2222  -2841.6667  -2820.8889  -2766.7778  -2420.8889  -2098.4444  -1953.7778  -1736.6667  -1589.3333  -1496.7778  -1382.6667  -1642.3333  -1904.6667
  -2804.8889  -3372.1111  -3656.6667  -4465.1111  -4940.7778  -5115.8889  -5245.6667  -5061.7778  -4937.2222  -4596.2222  -4491.1111  -4530.7778  -4978.6667  -5227.4444  -5315.3333
   -611.2222   -594.1111   -581.8889   -552.1111   -652.7778   -702.1111   -774.5556   -833.0000   -859.6667   -912.1111   -991.3333  -1037.3333  -1106.3333  -1124.3333  -1153.4444
  -1292.2222  -1335.4444  -1327.5556  -1254.7778  -1222.0000  -1224.7778  -1275.4444  -1278.2222  -1300.0000  -1625.6667  -1818.8889  -1865.0000  -1982.1111  -1898.3333  -1882.2222
  -2123.3333  -2272.1111  -2373.6667  -2654.3333  -2812.3333  -2920.7778  -3092.4444  -3214.2222  -3323.4444  -3384.7778  -3132.0000  -3055.6667  -3015.5556  -2898.8889  -2834.0000
  -2598.8889  -2252.3333  -2097.1111  -2062.1111  -2135.5556  -2142.7778  -2483.8889  -2649.7778  -2732.7778  -3084.7778  -3491.6667  -3778.3333  -4356.2222  -4322.5556  -4290.7778
  -4256.2222  -4286.7778  -4297.2222  -4169.3333  -4018.2222  -4000.6667  -4203.5556  -4259.3333  -4256.2222  -4235.4444  -4198.4444  -4189.7778  -4234.0000  -4167.3333  -4129.3333
  -4143.1111  -4138.3333  -4153.5556  -4221.4444  -4191.3333  -4182.1111  -4186.5556  -4195.8889  -4197.4444  -4163.1111  -4060.7778  -3995.6667  -4074.5556  -4170.2222  -4162.8889
  -3837.8889  -3423.7778  -3297.3333  -3483.8889  -3660.2222  -3731.5556  -3675.1111  -3069.8889  -2780.2222  -3043.2222  -3606.8889  -3679.7778  -3164.4444  -3045.0000  -3197.5556
  -3992.0000  -4240.3333  -4307.0000  -4528.5556  -4731.1111  -4650.0000  -3211.8889  -2513.8889  -2402.2222  -2407.8889  -2345.4444  -2190.2222   -980.5556   -224.6667    -51.3333
    452.5556    955.5556    953.7778    469.3333    288.5556    217.7778     70.1111     38.7778     27.4444     17.5556     23.2222     27.4444     68.6667    213.3333    349.4444
    432.3333    298.8889    198.2222   -400.0000  -1041.3333  -1459.5556  -2434.1111  -2616.8889  -2617.7778  -2310.1111  -2185.0000  -2202.4444  -2518.6667  -2838.8889  -3009.8889
  -3585.5556  -3922.0000  -4078.8889  -4294.1111  -4044.3333  -3806.3333  -3223.8889  -2996.6667  -2908.2222  -2754.1111  -2571.7778  -2474.0000  -2479.0000  -2783.5556  -3032.7778
  -3851.3333  -4279.6667  -4526.5556  -5113.1111  -5058.2222  -4996.3333  -4686.7778  -4426.0000  -4289.0000  -3956.6667  -4038.1111  -4101.5556  -4207.1111  -4461.0000  -4659.5556
   -590.0000   -569.6667   -563.1111   -519.0000   -573.8889   -622.4444   -759.7778   -857.7778   -884.4444   -906.4444   -975.8889  -1010.6667  -1111.8889  -1141.8889  -1140.2222
  -1205.4444  -1280.0000  -1311.7778  -1397.4444  -1364.7778  -1316.6667  -1257.5556  -1346.0000  -1405.0000  -1534.0000  -1650.4444  -1737.5556  -1893.1111  -1751.1111  -1705.1111
  -1944.8889  -2077.1111  -2139.6667  -2494.3333  -2647.2222  -2716.6667  -2897.2222  -2647.0000  -2553.1111  -2746.6667  -2712.0000  -2703.7778  -2599.5556  -2337.7778  -2164.2222
  -1508.1111   -954.3333   -721.3333   -479.7778   -471.3333   -510.2222  -1491.1111  -2185.7778  -2440.4444  -3161.7778  -3441.3333  -3607.5556  -4168.3333  -4248.0000  -4254.7778
  -4256.1111  -4253.1111  -4256.2222  -4197.2222  -4124.1111  -4125.5556  -4242.1111  -4239.8889  -4227.3333  -4245.3333  -4249.6667  -4244.1111  -4120.2222  -3756.0000  -3548.3333
  -3632.4444  -3926.4444  -4019.8889  -4195.6667  -4160.0000  -4149.0000  -4214.3333  -4216.4444  -4210.1111  -4153.3333  -4166.6667  -4176.7778  -4207.3333  -4197.1111  -4186.0000
  -4151.6667  -4058.3333  -3992.7778  -3832.6667  -3820.6667  -3868.0000  -3886.7778  -3645.8889  -3586.2222  -3845.7778  -3761.7778  -3456.1111  -2249.3333  -2333.8889  -2642.3333
  -3666.6667  -4014.4444  -4123.7778  -4517.3333  -4790.6667  -4687.3333  -3252.8889  -2530.8889  -2390.7778  -2426.1111  -2402.1111  -2263.4444  -1029.5556   -230.3333    -40.1111
    686.7778   1150.2222   1055.8889    461.2222    200.4444    148.7778     63.4444     36.6667     27.5556     22.4444     28.2222     31.4444     71.6667    221.0000    315.8889
    385.5556    771.4444    657.4444   -324.6667  -1029.6667  -1494.7778  -2487.7778  -2546.1111  -2499.8889  -2122.3333  -1973.6667  -2050.8889  -2691.6667  -3173.6667  -3465.6667
  -4256.8889  -4594.1111  -4744.5556  -4955.2222  -4801.2222  -4622.2222  -4103.8889  -3880.5556  -3795.3333  -3759.0000  -3627.6667  -3523.8889  -3471.1111  -3639.1111  -3796.3333
  -4423.8889  -4625.4444  -4687.1111  -4748.3333  -4602.8889  -4561.7778  -4364.1111  -4121.7778  -3996.0000  -3794.1111  -3861.5556  -3859.0000  -3758.5556  -4018.6667  -4228.1111
   -577.1111   -557.7778   -550.5556   -500.4444   -518.8889   -556.6667   -732.0000   -851.8889   -880.8889   -895.7778   -956.7778   -985.7778  -1097.6667  -1137.1111  -1133.1111
  -1171.8889  -1247.1111  -1296.5556  -1442.1111  -1412.4444  -1351.7778  -1225.5556  -1324.5556  -1406.4444  -1495.0000  -1537.7778  -1623.8889  -1852.5556  -1696.5556  -1627.1111
  -1884.8889  -2056.4444  -2086.1111  -2346.3333  -2504.8889  -2585.7778  -2899.3333  -2557.6667  -2379.0000  -2552.8889  -2597.3333  -2602.0000  -2392.1111  -2030.6667  -1761.2222
   -862.2222   -413.2222   -263.8889   -121.2222   -118.6667   -168.1111  -1187.8889  -1957.8889  -2217.8889  -3005.1111  -3368.6667  -3531.5556  -4053.2222  -4178.1111  -4200.0000
  -4246.0000  -4247.5556  -4246.3333  -4216.6667  -4182.7778  -4186.8889  -4248.6667  -4215.1111  -4196.4444  -4237.7778  -4238.7778  -4221.4444  -3921.0000  -3255.1111  -2968.4444
  -3373.1111  -3885.0000  -4004.8889  -4191.0000  -4152.1111  -4137.4444  -4217.4444  -4212.5556  -4200.6667  -4133.2222  -4181.1111  -4207.6667  -4212.6667  -4179.8889  -4164.3333
  -4168.3333  -4136.8889  -4093.2222  -3919.5556  -3905.7778  -3943.8889  -3951.6667  -3808.5556  -3815.7778  -4067.3333  -3865.1111  -3503.3333  -2128.7778  -2091.8889  -2363.6667
  -3410.4444  -3834.6667  -3977.5556  -4437.2222  -4748.4444  -4657.6667  -3252.8889  -2505.8889  -2359.8889  -2427.3333  -2406.3333  -2253.2222  -1044.7778   -255.2222    -51.1111
    620.8889   1039.1111    995.1111    417.4444    159.8889    119.0000     55.2222     33.7778     27.2222     25.3333     32.0000     35.1111     66.4444    167.1111    224.4444
    544.3333    899.8889    785.0000   -224.6667   -933.1111  -1398.5556  -2344.1111  -2334.7778  -2282.3333  -1998.4444  -1980.3333  -2136.4444  -2910.3333  -3410.5556  -3709.6667
  -4480.5556  -4778.8889  -4919.1111  -5168.1111  -5074.8889  -4958.5556  -4561.2222  -4345.1111  -4265.1111  -4255.1111  -4155.4444  -4058.3333  -3932.1111  -3977.6667  -4068.3333
  -4531.5556  -4579.8889  -4539.5556  -4439.3333  -4353.5556  -4340.0000  -4214.0000  -4001.3333  -3885.1111  -3728.8889  -3767.2222  -3737.5556  -3589.5556  -3817.7778  -4001.4444
   -638.3333   -625.1111   -609.1111   -507.2222   -436.5556   -424.1111   -603.1111   -799.8889   -849.2222   -844.7778   -862.2222   -875.3333   -952.4444   -968.0000   -963.8889
   -974.8889  -1025.6667  -1082.4444  -1307.5556  -1349.0000  -1310.0000  -1098.0000  -1118.4444  -1207.3333  -1416.4444  -1286.5556  -1266.4444  -1635.2222  -1580.1111  -1489.0000
  -1553.4444  -1873.2222  -2021.1111  -2328.7778  -2387.6667  -2431.1111  -2797.4444  -2797.1111  -2727.2222  -2625.2222  -2527.7778  -2443.1111  -1774.2222  -1068.3333   -735.7778
   -270.6667   -117.3333    -52.7778     -6.1111     -5.5556    -17.4444   -272.3333   -476.6667   -541.5556  -1057.1111  -1862.1111  -2334.5556  -3548.1111  -3851.1111  -3903.2222
  -4165.5556  -4241.6667  -4240.3333  -4220.5556  -4224.0000  -4233.7778  -4219.3333  -4116.6667  -4097.3333  -4215.7778  -4100.4444  -3955.1111  -3302.4444  -2679.1111  -2718.8889
  -3804.4444  -4112.5556  -4148.1111  -4199.8889  -4205.1111  -4206.7778  -4217.2222  -4161.2222  -4132.6667  -4155.6667  -4200.5556  -4208.5556  -4209.1111  -4186.3333  -4170.3333
  -4165.6667  -4166.5556  -4150.0000  -4029.0000  -4028.5556  -4040.6667  -3958.5556  -3856.6667  -3890.3333  -4138.3333  -4063.4444  -3885.1111  -3153.3333  -2687.8889  -2545.8889
  -2813.6667  -3150.3333  -3332.4444  -4118.0000  -4620.0000  -4600.3333  -3151.2222  -2306.0000  -2173.2222  -2405.7778  -2381.7778  -2147.3333   -675.1111   -106.2222     35.6667
    450.7778    809.3333    970.6667    350.6667     45.7778     36.5556     25.6667     23.7778     25.7778     39.5556     49.7778     55.1111     69.2222     90.7778    176.2222
    847.2222    786.5556    678.5556    210.4444   -414.0000   -826.7778  -1800.6667  -1785.8889  -1735.0000  -1746.7778  -2133.5556  -2483.5556  -3506.6667  -4008.1111  -4235.0000
  -4853.7778  -5183.7778  -5334.0000  -5536.1111  -5492.3333  -5475.4444  -5411.2222  -5308.1111  -5253.3333  -5101.3333  -4971.2222  -4876.4444  -4459.8889  -4251.3333  -4231.1111
  -4224.1111  -3897.6667  -3725.4444  -3588.8889  -3590.4444  -3573.0000  -3605.4444  -3519.4444  -3423.6667  -3436.6667  -3422.7778  -3363.2222  -3270.1111  -3401.7778  -3478.1111
   -745.2222   -748.8889   -730.4444   -574.0000   -478.2222   -453.6667   -540.3333   -722.4444   -786.5556   -810.3333   -824.8889   -825.3333   -810.6667   -712.7778   -674.7778
   -821.1111   -973.0000  -1032.2222  -1230.5556  -1280.1111  -1240.5556  -1000.7778   -955.7778  -1006.5556  -1175.6667   -984.2222   -877.3333  -1098.8889  -1148.2222  -1141.1111
  -1420.0000  -1705.8889  -1869.3333  -2340.8889  -2411.5556  -2444.7778  -2638.6667  -2726.6667  -2729.4444  -2666.3333  -2538.3333  -2420.3333  -2027.5556  -1660.2222  -1465.5556
   -974.6667   -380.4444   -156.1111     -7.0000     -5.3333     -5.3333    -15.5556    -25.4444    -30.3333   -137.7778   -504.7778   -905.1111  -2883.7778  -3644.4444  -3768.1111
  -4134.4444  -4275.6667  -4278.8889  -4210.1111  -4220.3333  -4240.6667  -4222.4444  -4103.8889  -4086.5556  -4216.6667  -4161.3333  -4085.8889  -3819.0000  -3682.5556  -3769.4444
  -4140.1111  -4169.4444  -4162.6667  -4179.2222  -4210.1111  -4210.3333  -4148.1111  -4111.3333  -4099.2222  -4160.6667  -4210.3333  -4208.5556  -4208.4444  -4180.1111  -4137.0000
  -4058.3333  -4106.4444  -4115.5556  -4065.8889  -4064.2222  -4060.4444  -3941.0000  -3862.6667  -3926.6667  -4179.5556  -4061.4444  -3953.2222  -3658.5556  -3388.4444  -3210.3333
  -2877.0000  -2890.7778  -2995.5556  -3744.2222  -4414.0000  -4536.6667  -3176.8889  -2229.7778  -2091.3333  -2389.3333  -2325.6667  -2003.2222   -384.7778    -16.8889     69.5556
    465.7778    606.8889    581.3333    125.1111     22.1111     20.3333     19.0000     25.3333     38.1111     60.6667     68.6667     75.6667    116.0000    202.7778    294.1111
    516.2222    328.7778    226.1111    122.6667   -123.3333   -427.8889  -1590.7778  -1943.0000  -1940.4444  -1843.4444  -2227.2222  -2588.2222  -3635.4444  -4123.1111  -4337.6667
  -4926.7778  -5299.6667  -5441.6667  -5510.6667  -5441.7778  -5417.8889  -5393.8889  -5279.1111  -5200.8889  -5019.3333  -4887.0000  -4796.3333  -4343.4444  -4019.4444  -3932.3333
  -3823.2222  -3440.7778  -3257.1111  -3179.0000  -3050.0000  -2883.1111  -2860.4444  -3118.5556  -3126.7778  -3216.6667  -3121.3333  -3037.1111  -3106.6667  -3309.1111  -3364.3333
   -790.6667   -808.7778   -802.1111   -644.8889   -530.2222   -499.3333   -533.0000   -675.2222   -739.5556   -788.8889   -804.8889   -804.8889   -743.7778   -562.0000   -494.6667
   -714.8889   -962.3333  -1042.7778  -1219.7778  -1248.1111  -1205.2222   -958.5556   -901.6667   -938.3333  -1042.5556   -887.2222   -793.6667   -957.1111  -1041.5556  -1069.0000
  -1387.3333  -1474.1111  -1541.6667  -2102.8889  -2347.0000  -2433.0000  -2607.5556  -2683.5556  -2696.0000  -2664.0000  -2547.0000  -2429.7778  -2172.4444  -2034.1111  -1924.7778
  -1294.3333   -488.8889   -201.4444     -8.0000     -8.7778     -9.5556     -4.2222     -2.8889     -3.2222    -27.0000   -173.7778   -423.1111  -2423.3333  -3511.1111  -3721.2222
  -4132.7778  -4292.6667  -4299.0000  -4209.4444  -4215.6667  -4235.6667  -4221.5556  -4115.5556  -4099.8889  -4205.0000  -4194.7778  -4172.4444  -4071.0000  -4028.7778  -4068.3333
  -4185.5556  -4161.2222  -4138.8889  -4151.5556  -4186.1111  -4169.6667  -4018.5556  -4031.8889  -4066.2222  -4166.6667  -4208.5556  -4205.8889  -4187.3333  -4084.1111  -3972.6667
  -3837.0000  -4024.4444  -4087.7778  -4085.2222  -4075.4444  -4071.0000  -3987.3333  -3904.0000  -3958.1111  -4254.6667  -4174.6667  -4090.7778  -3783.8889  -3602.2222  -3475.3333
  -3016.7778  -2887.4444  -2925.7778  -3481.6667  -4216.0000  -4435.1111  -3184.5556  -2202.7778  -2066.3333  -2384.2222  -2291.1111  -1925.5556   -289.1111     -3.2222     51.5556
    395.6667    522.1111    437.0000     45.7778     17.3333     18.1111     19.3333     31.7778     50.2222     82.8889     83.2222     92.5556    168.4444    252.2222    320.8889
    476.0000    316.2222    189.1111     46.2222    -79.5556   -293.0000  -1440.5556  -2074.8889  -2178.4444  -2096.4444  -2438.1111  -2764.5556  -3716.5556  -4165.5556  -4353.0000
  -4915.8889  -5310.6667  -5441.6667  -5456.6667  -5367.5556  -5334.4444  -5279.1111  -5140.0000  -5063.6667  -4945.1111  -4821.0000  -4730.6667  -4272.6667  -3898.3333  -3788.0000
  -3690.0000  -3336.7778  -3161.6667  -3069.3333  -2814.6667  -2519.8889  -2368.3333  -2916.3333  -3036.6667  -3126.7778  -3005.0000  -2929.2222  -3062.4444  -3287.5556  -3343.5556
   -872.3333   -925.0000   -950.2222   -898.2222   -782.1111   -746.4444   -733.6667   -745.4444   -758.4444   -780.5556   -789.7778   -806.3333   -767.7778   -616.8889   -549.2222
   -650.6667   -893.8889   -980.6667  -1076.2222  -1057.3333  -1021.3333   -834.6667   -857.5556   -901.6667   -927.7778   -899.4444   -872.2222   -885.7778  -1010.1111  -1080.0000
  -1361.4444  -1311.8889  -1281.3333  -1729.4444  -2160.0000  -2305.3333  -2377.0000  -2448.2222  -2534.1111  -2633.7778  -2591.8889  -2551.3333  -2451.1111  -2383.3333  -2280.2222
  -1496.4444   -829.4444   -522.1111    -44.8889    -63.2222    -87.5556    -18.1111     -3.0000     -2.4444     -1.8889     -3.8889    -26.2222  -1027.1111  -2528.4444  -3126.5556
  -3947.6667  -4173.2222  -4226.8889  -4185.0000  -4190.1111  -4203.6667  -4208.5556  -4170.1111  -4160.5556  -4141.7778  -4170.2222  -4192.7778  -4197.7778  -4197.2222  -4201.5556
  -4240.2222  -4171.1111  -4108.1111  -4096.8889  -3996.6667  -3733.8889  -3198.7778  -3812.2222  -4027.2222  -4137.8889  -4134.8889  -4128.0000  -4055.8889  -3742.8889  -3471.0000
  -3333.6667  -3864.7778  -4029.0000  -4079.8889  -4018.3333  -4022.1111  -4100.1111  -4070.1111  -4029.4444  -3954.3333  -4072.6667  -4112.3333  -4029.2222  -3935.6667  -3876.2222
  -3568.7778  -3266.2222  -3157.6667  -3162.4444  -3740.0000  -4032.6667  -3005.1111  -2001.7778  -1857.2222  -2257.6667  -2155.2222  -1727.4444   -169.4444     27.1111     76.5556
    268.3333    267.5556    162.0000     10.2222     13.1111     18.3333     29.3333     41.7778     51.1111    100.8889    259.6667    353.4444    327.3333    370.3333    521.0000
    951.3333    819.0000    679.3333    146.4444    -56.8889   -120.4444   -650.3333  -1496.7778  -1994.2222  -2987.6667  -3263.0000  -3390.2222  -3835.6667  -4195.7778  -4301.4444
  -4836.6667  -5317.3333  -5414.8889  -5291.4444  -5148.1111  -5098.8889  -4929.4444  -4800.5556  -4768.6667  -4738.7778  -4566.4444  -4454.0000  -4048.4444  -3782.2222  -3718.0000
  -3684.4444  -3490.7778  -3357.2222  -3100.5556  -2828.0000  -2534.1111  -2231.1111  -2777.3333  -2960.3333  -3050.5556  -2995.0000  -2984.0000  -3080.1111  -3207.1111  -3256.1111
   -934.8889  -1009.3333  -1031.5556  -1062.3333   -963.3333   -912.0000   -886.6667   -869.1111   -853.4444   -808.4444   -720.4444   -704.2222   -769.8889   -765.3333   -748.8889
   -810.3333   -912.3333   -926.3333   -872.7778   -815.7778   -749.1111   -591.1111   -755.1111   -842.0000   -952.2222   -951.2222   -900.6667   -699.0000   -675.6667   -695.1111
   -907.5556  -1133.8889  -1255.5556  -1706.1111  -1845.1111  -1851.0000  -1990.3333  -2268.1111  -2408.8889  -2607.2222  -2625.5556  -2609.3333  -2522.3333  -2447.7778  -2351.2222
  -1681.2222  -1158.6667   -898.2222   -174.1111    -57.1111    -59.6667    -27.2222    -14.8889    -10.7778     -4.2222     -2.5556     -5.2222   -318.0000  -1385.8889  -2186.2222
  -3731.6667  -4019.1111  -4125.5556  -4180.7778  -4180.5556  -4188.5556  -4198.1111  -4185.6667  -4182.6667  -4174.5556  -4192.7778  -4199.5556  -4178.3333  -4177.2222  -4186.7778
  -4235.7778  -4203.0000  -4164.8889  -4140.7778  -3962.7778  -3645.8889  -3197.2222  -3889.7778  -4060.8889  -4103.1111  -4099.2222  -4080.4444  -3995.8889  -3790.4444  -3703.8889
